0.8900000000000006,0.5330313460733145,0.5054540997671283
0.9000000000000006,0.5330517736219065,0.5056583731666462
0.9100000000000006,0.5330568805090545,0.5057400825264534
0.9200000000000006,0.5330619873962025,0.5058422192262123
0.9300000000000006,0.5331232700419786,0.5059647832659231
0.9400000000000006,0.5331794458006067,0.5060873473056339
0.9500000000000006,0.5331947664620508,0.5062507660252482
0.9600000000000006,0.533317331753603,0.5063120480451035
0.9700000000000006,0.5334245763837111,0.5064958941046697
0.9800000000000006,0.5335624623367072,0.5064958941046697
0.9900000000000007,0.5336339587567794,0.506659312824284
1.0000000000000007,0.5337360964997395,0.5066797401642358
1.0100000000000007,0.5337309896125916,0.5069248682436573
1.0200000000000007,0.5338637686784398,0.5068840135637537
1.0300000000000007,0.534011868405732,0.5069657229235609
1.0400000000000007,0.534078257938656,0.5070270049434162
1.0500000000000007,0.5340833648258041,0.5072108510029824
1.0600000000000007,0.5341906094559122,0.5073129877027414
1.0700000000000007,0.5342569989888364,0.5074151244025004
1.0800000000000007,0.5343080678603164,0.50763982514197
1.0900000000000007,0.5344153124904246,0.50763982514197
1.1000000000000008,0.5344459538133126,0.5076806798218736
1.1100000000000008,0.5345429846691248,0.5077828165216326
1.1200000000000008,0.534670656847825,0.5079053805613433
1.1300000000000008,0.5347830083650812,0.5079666625811987
1.1400000000000008,0.5349260012052254,0.5081096539608612
1.1500000000000008,0.5349872838510015,0.5082117906606202
1.1600000000000008,0.5351455973525897,0.5082935000204274
1.1700000000000008,0.5352630557569938,0.5082526453405237
1.1800000000000008,0.5354213692585821,0.5082117906606202
1.1900000000000008,0.5354366899200261,0.5081913633206684
1.2000000000000008,0.5355490414372823,0.5083956367201863
1.2100000000000009,0.5355694689858743,0.5083547820402827
1.2200000000000009,0.5356409654059464,0.5084977734199453
1.2300000000000009,0.5357277824874626,0.5085590554398006
1.2400000000000009,0.5357737444717947,0.5086816194795114
1.2500000000000009,0.5358197064561268,0.5088450381991257
1.260000000000001,0.5358758822147548,0.5087633288393185
1.270000000000001,0.5359422717476789,0.5090493115986436
1.280000000000001,0.5360290888291951,0.5091310209584508
1.290000000000001,0.5361159059107112,0.5092535849981615
1.300000000000001,0.5362435780894114,0.5092535849981615
1.310000000000001,0.5362997538480395,0.5093761490378723
1.320000000000001,0.5364580673496278,0.5095395677574867
1.330000000000001,0.5365602050925878,0.509600849777342
1.340000000000001,0.53668277038414,0.5096825591371492
1.350000000000001,0.5368155494499882,0.5097642684969563
1.360000000000001,0.5369483285158364,0.5098868325366671
1.370000000000001,0.5369381147415404,0.5100298239163296
1.380000000000001,0.5370606800330926,0.5100502512562815
1.390000000000001,0.5371474971146087,0.5101319606160886
1.400000000000001,0.5372394210832729,0.5102953793357029
1.410000000000001,0.537310917503345,0.51037708869551
1.420000000000001,0.537321131277641,0.51037708869551
1.430000000000001,0.5373262381647891,0.5105609347550762
1.440000000000001,0.5374028414720091,0.5106834987947869
1.450000000000001,0.5374590172306373,0.5107447808146424
1.460000000000001,0.5374743378920812,0.510867344854353
1.470000000000001,0.5375662618607454,0.5109286268742085
1.480000000000001,0.5376122238450775,0.510969481554112
1.490000000000001,0.5377194684751856,0.5110307635739674
1.500000000000001,0.5378164993309977,0.5111329002737264
1.5100000000000011,0.5378624613153299,0.5112554643134372
1.5200000000000011,0.537979919719734,0.5113780283531478
1.5300000000000011,0.5380667368012502,0.5114188830330514
1.5400000000000011,0.5381126987855822,0.5115210197328104
1.5500000000000012,0.5381433401084703,0.5116844384524247
1.5600000000000012,0.5381790883185064,0.5118478571720391
1.5700000000000012,0.5383016536100586,0.511949993871798
1.5800000000000012,0.5384497533373508,0.5121338399313642
1.5900000000000012,0.5385212497574229,0.5122155492911713
1.6000000000000012,0.5386591357104191,0.5122768313110266
1.6100000000000012,0.5387102045818991,0.5123381133308821
1.6200000000000012,0.5387561665662313,0.5125219593904482
1.6300000000000012,0.5388838387449314,0.5125628140703518
1.6400000000000012,0.5390115109236316,0.5127875148098214
1.6500000000000012,0.5390881142308517,0.5127262327899661
1.6600000000000013,0.5391647175380718,0.5128692241696287
1.6700000000000013,0.5391596106509239,0.5128487968296769
1.6800000000000013,0.5392157864095519,0.5128692241696287
1.6900000000000013,0.53927196216818,0.5128692241696287
1.7000000000000013,0.5393792067982882,0.5128692241696287
1.7100000000000013,0.5394660238798044,0.513032642889243
1.7200000000000013,0.5395783753970604,0.5130530702291948
1.7300000000000013,0.5396856200271687,0.5131347795890019
1.7400000000000013,0.5397520095600927,0.5132777709686644
1.7500000000000013,0.5398081853187209,0.5132573436287127
1.7600000000000013,0.5399307506102731,0.5132573436287127
1.7700000000000014,0.5400482090146772,0.5135433263880378
1.7800000000000014,0.5401248123218974,0.5136046084078931
1.7900000000000014,0.5401860949676734,0.5136454630877967
1.8000000000000014,0.5402320569520055,0.5138293091473628
1.8100000000000014,0.5402984464849295,0.5139518731870736
1.8200000000000014,0.5404414393250738,0.5140744372267844
1.8300000000000014,0.5405078288579979,0.514197001266495
1.8400000000000014,0.5405895390523661,0.5141561465865915
1.8500000000000014,0.5407018905696221,0.5141561465865915
1.8600000000000014,0.5407529594411022,0.5142174286064468
1.8700000000000014,0.5407836007639903,0.514299137966254
1.8800000000000014,0.5408193489740264,0.514299137966254
1.8900000000000015,0.5409010591683945,0.5143399926461576
1.9000000000000015,0.5409980900242066,0.5144829840258202
1.9100000000000015,0.5411206553157588,0.5146055480655309
1.9200000000000015,0.5411564035257949,0.5148302488050006
1.9300000000000015,0.541243220607311,0.514993667524615
1.9400000000000015,0.5413300376888271,0.5150549495444703
1.9500000000000015,0.5413708927860112,0.5151570862442293
1.9600000000000015,0.5414883511904154,0.5151775135841811
1.9700000000000015,0.5415547407233395,0.5150753768844221
1.9800000000000015,0.5416824129020397,0.5151162315643257
1.9900000000000015,0.5417539093221118,0.5151979409241328
2.0000000000000013,0.541871367726516,0.5153000776238919
2.010000000000001,0.5420092536795121,0.515483923683458
2.020000000000001,0.5420501087766962,0.5156881970829759
2.0300000000000007,0.5421369258582124,0.5157903337827349
2.0400000000000005,0.5422237429397285,0.5159333251623973
2.0500000000000003,0.5422952393598006,0.5158516158025902
2.06,0.5423973771027608,0.5158924704824938
2.07,0.542504621732869,0.5160558892021081
2.0799999999999996,0.5425352630557569,0.5161988805817707
2.0899999999999994,0.5426578283473091,0.5162193079217224
2.099999999999999,0.5427701798645653,0.5162805899415778
2.109999999999999,0.5428110349617494,0.5163418719614332
2.1199999999999988,0.5428723176075255,0.5164031539812886
2.1299999999999986,0.5429642415761896,0.51664828206071
2.1399999999999983,0.5430816999805939,0.5168321281202761
2.149999999999998,0.5431480895135179,0.5169138374800833
2.159999999999998,0.543188944610702,0.5170364015197941
2.1699999999999977,0.543199158384998,0.5171181108796012
2.1799999999999975,0.5432808685793661,0.5171998202394085
2.1899999999999973,0.5433676856608822,0.5173632389590228
2.199999999999997,0.5434085407580663,0.5173836662989746
2.209999999999997,0.5434800371781384,0.5173632389590228
2.2199999999999966,0.5435208922753225,0.5173836662989746
2.2299999999999964,0.5436230300182826,0.5174449483188299
2.239999999999996,0.5436587782283188,0.5174449483188299
2.249999999999996,0.5437098470997987,0.5174449483188299
2.259999999999996,0.5437507021969828,0.5174653756587817
2.2699999999999956,0.543868160601387,0.5176696490582996
2.2799999999999954,0.5439294432471631,0.5175675123585407
2.289999999999995,0.5440571154258633,0.5176083670384443
2.299999999999995,0.5441541462816755,0.5176900763982514
2.3099999999999947,0.5442664977989317,0.5177513584181068
2.3199999999999945,0.5443584217675957,0.5178943497977694
2.3299999999999943,0.5444503457362599,0.5179964864975283
2.339999999999994,0.544532055930628,0.5182007598970462
2.349999999999994,0.54450141460774,0.5183437512767087
2.3599999999999937,0.5445473765920721,0.5184663153164195
2.3699999999999934,0.5446546212221802,0.5184867426563713
2.3799999999999932,0.5447107969808083,0.5185480246762266
2.389999999999993,0.5447618658522884,0.5185275973362748
2.399999999999993,0.5447618658522884,0.5186297340360339
2.4099999999999926,0.5448742173695446,0.5186297340360339
2.4199999999999924,0.5450427446454288,0.5186705887159374
2.429999999999992,0.5450529584197248,0.518711443395841
2.439999999999992,0.5451142410655009,0.5187522980757445
2.4499999999999917,0.545134668614093,0.5189157167953589
2.4599999999999915,0.545201058147017,0.5190382808350696
2.4699999999999913,0.5452623407927931,0.5191404175348286
2.479999999999991,0.5453031958899772,0.5191404175348286
2.489999999999991,0.5453083027771253,0.519099562854925
2.4999999999999907,0.5453134096642732,0.5192834089144912
2.5099999999999905,0.5453849060843453,0.5194672549740573
2.5199999999999902,0.5454308680686775,0.5194876823140091
2.52999999999999,0.5454564025044174,0.5197123830534788
2.53999999999999,0.5455125782630456,0.5198349470931896
2.5499999999999896,0.5455585402473776,0.5199575111329002
2.5599999999999894,0.5456606779903378,0.5201005025125628
2.569999999999989,0.5457577088461499,0.5202026392123218
2.579999999999989,0.54578324328189,0.5202843485721289
2.5899999999999888,0.545818991491926,0.520468194631695
2.5999999999999885,0.5457679226204459,0.5206111860113576
2.6099999999999883,0.545803670830482,0.5206111860113576
2.619999999999988,0.5458700603634061,0.5206724680312129
2.629999999999988,0.5459313430091822,0.5208767414307309
2.6399999999999877,0.5460028394292543,0.5208563140907791
2.6499999999999875,0.5460947633979184,0.5210197328103934
2.6599999999999873,0.5461560460436945,0.5212240062099114
2.669999999999987,0.5461509391565466,0.5213261429096703
2.679999999999987,0.5461509391565466,0.5214078522694775
2.6899999999999866,0.5461917942537305,0.5214895616292846
2.6999999999999864,0.5462224355766186,0.5216121256689954
2.709999999999986,0.5462683975609507,0.5215508436491401
2.719999999999986,0.5463143595452827,0.5215916983290436
2.7299999999999858,0.5463960697396509,0.5217346897087062
2.7399999999999856,0.5464267110625389,0.5218368264084651
2.7499999999999853,0.546467566159723,0.5218163990685133
2.759999999999985,0.5465748107898312,0.5218776810883686
2.769999999999985,0.5466412003227553,0.5219185357682723
2.7799999999999847,0.5467075898556794,0.5220819544878866
2.7899999999999845,0.5467535518400114,0.5221023818278384
2.7999999999999843,0.5468046207114915,0.5223066552273563
2.809999999999984,0.5468352620343796,0.5223883645871634
2.819999999999984,0.5469271860030437,0.5224700739469706
2.8299999999999836,0.5469220791158957,0.5224700739469706
2.8399999999999834,0.5469118653415996,0.522531355966826
2.849999999999983,0.5469680411002278,0.5226539200065368
2.859999999999983,0.5470650719560399,0.5226947746864403
2.869999999999983,0.547131461488964,0.5226130653266332
2.8799999999999826,0.5471825303604441,0.5227356293663439
2.8899999999999824,0.5472182785704801,0.5227560567062957
2.899999999999982,0.5472540267805162,0.5228581934060547
2.909999999999982,0.5472642405548123,0.5228377660661029
2.9199999999999817,0.5473357369748844,0.5228377660661029
2.9299999999999815,0.5474123402821044,0.5229603301058137
2.9399999999999813,0.5474276609435484,0.5230828941455243
2.949999999999981,0.5474889435893245,0.5230828941455243
2.959999999999981,0.5475042642507686,0.5230828941455243
2.9699999999999807,0.5475297986865086,0.5230420394656208
2.9799999999999804,0.5475808675579887,0.5231646035053316
2.9899999999999802,0.5475859744451367,0.5231033214854761
2.99999999999998,0.5475553331222487,0.5232258855251869
3.00999999999998,0.5476319364294688,0.5232054581852351
3.0199999999999796,0.5477136466238369,0.5232054581852351
3.0299999999999794,0.547769822382465,0.5233075948849941
3.039999999999979,0.547774929269613,0.5233893042448012
3.049999999999979,0.547759608608169,0.5234301589247048
3.0599999999999787,0.547764715495317,0.5234914409445602
3.0699999999999785,0.5478515325768332,0.5233893042448012
3.0799999999999783,0.5479179221097572,0.5234301589247048
3.089999999999978,0.5478668532382771,0.5235731503043674
3.099999999999978,0.5478872807868692,0.5236752870041264
3.1099999999999777,0.5479179221097572,0.5236752870041264
3.1199999999999775,0.5479077083354612,0.5237774237038852
3.1299999999999772,0.5478719601254252,0.5238591330636925
3.139999999999977,0.5478515325768332,0.5239204150835478
3.149999999999977,0.5478923876740172,0.5239408424234996
3.1599999999999766,0.5478923876740172,0.5240429791232586
3.1699999999999764,0.5479077083354612,0.5240838338031621
3.179999999999976,0.5479894185298293,0.5241246884830657
3.189999999999976,0.5480455942884574,0.5241655431629694
3.1999999999999758,0.5480915562727895,0.5242472525227765
3.2099999999999755,0.5481426251442696,0.5242472525227765
3.2199999999999753,0.5481834802414536,0.5242063978428729
3.229999999999975,0.5482243353386377,0.5242063978428729
3.239999999999975,0.5482192284514896,0.5242472525227765
3.2499999999999747,0.5481732664671576,0.52428810720268
3.2599999999999745,0.5482039077900457,0.5242472525227765
3.2699999999999743,0.5482141215643417,0.5243698165624873
3.279999999999974,0.5482600835486737,0.5244106712423908
3.289999999999974,0.5482907248715618,0.5244106712423908
3.2999999999999736,0.5482805110972657,0.5244719532622462
3.3099999999999734,0.5482498697743777,0.5244719532622462
3.319999999999973,0.5482549766615258,0.5244719532622462
3.329999999999973,0.5482958317587098,0.5246762266617641
3.3399999999999728,0.5483111524201538,0.5247375086816195
3.3499999999999726,0.5483520075173379,0.5247783633615231
3.3599999999999723,0.5483315799687458,0.5247987907014748
3.369999999999972,0.5483469006301899,0.5247987907014748
3.379999999999972,0.5483366868558939,0.5248805000612821
3.3899999999999717,0.54839796950167,0.5250030641009927
3.3999999999999715,0.54850010724463,0.5250643461208482
3.4099999999999713,0.5485971381004423,0.5250234914409445
3.419999999999971,0.5486379931976263,0.5250030641009927
3.429999999999971,0.5486584207462184,0.5250439187808964
3.4399999999999706,0.5487401309405865,0.5250439187808964
3.4499999999999704,0.5487707722634745,0.5250234914409445
3.45999999999997,0.5488014135863626,0.5249213547411856
3.46999999999997,0.5488575893449906,0.524982636761041
3.47999999999997,0.5489035513293227,0.5250643461208482
3.4899999999999696,0.5489137651036188,0.5250847734608
3.4999999999999694,0.5489392995393588,0.5251052008007517
3.509999999999969,0.5489852615236909,0.5250847734608
3.519999999999969,0.5489750477493949,0.5251460554806553
3.5299999999999687,0.5489648339750988,0.5251664828206071
3.5399999999999685,0.5489546202008028,0.5251664828206071
3.5499999999999683,0.5489444064265068,0.5251664828206071
3.559999999999968,0.5489750477493949,0.5251664828206071
3.569999999999968,0.5490159028465789,0.5251052008007517
3.5799999999999677,0.549046544169467,0.5251460554806553
3.5899999999999674,0.549082292379503,0.5250439187808964
3.5999999999999672,0.549072078605207,0.5251460554806553
3.609999999999967,0.549056757943763,0.5251869101605589
3.619999999999967,0.5490516510566149,0.5251869101605589
3.6299999999999666,0.549082292379503,0.5251460554806553
3.6399999999999664,0.549061864830911,0.5250847734608
3.649999999999966,0.5490414372823189,0.5250847734608
3.659999999999966,0.549072078605207,0.5250643461208482
3.6699999999999657,0.5491333612509831,0.5251052008007517
3.6799999999999655,0.5491742163481671,0.5251052008007517
3.6899999999999653,0.5492303921067953,0.5250643461208482
3.699999999999965,0.5492559265425353,0.5251052008007517
3.709999999999965,0.5492559265425353,0.5251664828206071
3.7199999999999647,0.5492967816397193,0.5251460554806553
3.7299999999999645,0.5492610334296832,0.5252890468603179
3.7399999999999642,0.5492048576710552,0.5254116109000286
3.749999999999964,0.5492661403168313,0.525370756220125
3.759999999999964,0.5492763540911273,0.5253094742002696
3.7699999999999636,0.5492916747525713,0.5251869101605589
3.7799999999999634,0.5492252852196472,0.5252073375005106
3.789999999999963,0.5492712472039792,0.5253094742002696
3.799999999999963,0.5493325298497553,0.5253299015402214
3.8099999999999627,0.5493121023011633,0.525370756220125
3.8199999999999625,0.5493427436240514,0.5254116109000286
3.8299999999999623,0.5492967816397193,0.5254320382399804
3.839999999999962,0.5492967816397193,0.5253911835600769
3.849999999999962,0.5493223160754593,0.5255546022796911
3.8599999999999617,0.5492967816397193,0.5256363116394983
3.8699999999999615,0.5493018885268673,0.5255954569595948
3.8799999999999613,0.5492967816397193,0.5255546022796911
3.889999999999961,0.5493069954140153,0.5256771663194019
3.899999999999961,0.5493018885268673,0.5256975936593536
3.9099999999999606,0.5493121023011633,0.5258201576990644
3.9199999999999604,0.5493427436240514,0.5257997303591126
3.92999999999996,0.5493989193826795,0.525861012378968
3.93999999999996,0.5494346675927155,0.5258814397189198
3.9499999999999598,0.5494448813670115,0.5259222943988234
3.9599999999999596,0.5494602020284556,0.5259835764186788
3.9699999999999593,0.5494040262698275,0.5261061404583895
3.979999999999959,0.5494091331569755,0.5260857131184378
3.989999999999959,0.5494040262698275,0.5261469951382931
3.9999999999999587,0.5494448813670115,0.5262082771581484
4.009999999999959,0.5494499882541596,0.5261878498181967
4.019999999999959,0.5494448813670115,0.5261674224782449
4.0299999999999585,0.5494755226898996,0.5261061404583895
4.039999999999958,0.5494959502384916,0.5260652857784859
4.049999999999958,0.5495010571256397,0.5260448584385341
4.059999999999958,0.5494806295770476,0.5260040037586305
4.069999999999958,0.5494959502384916,0.5260040037586305
4.079999999999957,0.5495214846742317,0.5259427217387752
4.089999999999957,0.5495419122228237,0.5260244310985823
4.099999999999957,0.5495112708999357,0.5260857131184378
4.109999999999957,0.5495061640127876,0.5260857131184378
4.119999999999957,0.5495316984485277,0.5260448584385341
4.129999999999956,0.5495214846742317,0.5260040037586305
4.139999999999956,0.5494653089156036,0.5260857131184378
4.149999999999956,0.5494806295770476,0.5261469951382931
4.159999999999956,0.5494857364641956,0.5261674224782449
4.1699999999999555,0.5495010571256397,0.5261674224782449
4.179999999999955,0.5494857364641956,0.5261878498181967
4.189999999999955,0.5494755226898996,0.5261674224782449
4.199999999999955,0.5494704158027516,0.5261469951382931
4.209999999999955,0.5495061640127876,0.5261265677983413
4.2199999999999545,0.5495419122228237,0.5261061404583895
4.229999999999954,0.5495572328842677,0.5261878498181967
4.239999999999954,0.5495163777870836,0.5262287044981002
4.249999999999954,0.5494908433513436,0.5261878498181967
4.259999999999954,0.5494959502384916,0.5262899865179557
4.269999999999953,0.5495061640127876,0.5263104138579074
4.279999999999953,0.5494857364641956,0.5262899865179557
4.289999999999953,0.5494704158027516,0.5263308411978592
4.299999999999953,0.5494908433513436,0.5262899865179557
4.3099999999999525,0.5494908433513436,0.5264125505576663
4.319999999999952,0.5494653089156036,0.5263308411978592
4.329999999999952,0.5494193469312715,0.5264125505576663
4.339999999999952,0.5494295607055675,0.5264738325775218
4.349999999999952,0.5494346675927155,0.5265146872574253
4.3599999999999515,0.5494959502384916,0.5264329778976182
4.369999999999951,0.5494602020284556,0.5264738325775218
4.379999999999951,0.5494550951413075,0.5265555419373289
4.389999999999951,0.5494602020284556,0.5264942599174736
4.399999999999951,0.5494040262698275,0.5265759692772807
4.40999999999995,0.5493631711726434,0.5265963966172325
4.41999999999995,0.5493784918340875,0.5265963966172325
4.42999999999995,0.5493580642854954,0.5266781059770397
4.43999999999995,0.5493835987212354,0.5265759692772807
4.4499999999999496,0.5493938124955314,0.5266576786370879
4.459999999999949,0.5493887056083835,0.5267189606569432
4.469999999999949,0.5493733849469394,0.5267189606569432
4.479999999999949,0.5493938124955314,0.5266576786370879
4.489999999999949,0.5493989193826795,0.5266985333169915
4.4999999999999485,0.5493835987212354,0.5266576786370879
4.509999999999948,0.5493733849469394,0.5266576786370879
4.519999999999948,0.5493989193826795,0.5266985333169915
4.529999999999948,0.5494040262698275,0.526739387996895
4.539999999999948,0.5493733849469394,0.5267802426767987
4.549999999999947,0.5493478505111994,0.5269232340564611
4.559999999999947,0.5493938124955314,0.5268823793765576
4.569999999999947,0.5494193469312715,0.5269845160763166
4.579999999999947,0.5493631711726434,0.5269845160763166
4.589999999999947,0.5493631711726434,0.5271070801160272
4.599999999999946,0.5493325298497553,0.527127507455979
4.609999999999946,0.5493325298497553,0.5271479347959309
4.619999999999946,0.5493682780597914,0.5271683621358827
4.629999999999946,0.5493682780597914,0.5272500714956898
4.6399999999999455,0.5494499882541596,0.5272500714956898
4.649999999999945,0.5494704158027516,0.527229644155738
4.659999999999945,0.5494653089156036,0.5271887894758345
4.669999999999945,0.5494959502384916,0.5272704988356416
4.679999999999945,0.5494499882541596,0.5272500714956898
4.689999999999944,0.5494346675927155,0.527229644155738
4.699999999999944,0.5494550951413075,0.5272092168157863
4.709999999999944,0.5494550951413075,0.527229644155738
4.719999999999944,0.5494653089156036,0.5272500714956898
4.729999999999944,0.5494602020284556,0.5272092168157863
4.739999999999943,0.5494397744798636,0.5272092168157863
4.749999999999943,0.5494142400441235,0.527229644155738
4.759999999999943,0.5494091331569755,0.5272909261755934
4.769999999999943,0.5494193469312715,0.527331780855497
4.7799999999999425,0.5493376367369034,0.5273522081954488
4.789999999999942,0.5493376367369034,0.5273726355354006
4.799999999999942,0.5493325298497553,0.527331780855497
4.809999999999942,0.5492865678654233,0.5272704988356416
4.819999999999942,0.5492303921067953,0.5272500714956898
4.8299999999999415,0.5492610334296832,0.5271887894758345
4.839999999999941,0.5493018885268673,0.5271887894758345
4.849999999999941,0.5492661403168313,0.5271683621358827
4.859999999999941,0.5493427436240514,0.5271887894758345
4.869999999999941,0.5493223160754593,0.5272500714956898
4.87999999999994,0.5493325298497553,0.527229644155738
4.88999999999994,0.5493223160754593,0.5272704988356416
4.89999999999994,0.5493223160754593,0.5272909261755934
4.90999999999994,0.5493682780597914,0.5273113535155453
4.9199999999999395,0.5493376367369034,0.5273930628753524
4.929999999999939,0.5493325298497553,0.5273930628753524
4.939999999999939,0.5493733849469394,0.5274543448952077
4.949999999999939,0.5493835987212354,0.5274951995751114
4.959999999999939,0.5494142400441235,0.5274339175552559
4.9699999999999385,0.5493784918340875,0.5275360542550149
4.979999999999938,0.5493376367369034,0.5275769089349185
4.989999999999938,0.5493478505111994,0.5275973362748703
4.999999999999938,0.5493580642854954,0.5276381909547738
5,0.5493580642854954,0.5276381909547738
6,0.5482447628872297,0.5278220370143399
7,0.5468607964701196,0.5272500714956898
8,0.5455483264730816,0.5267598153368468
9,0.5443686355418917,0.5268823793765576
10,0.5431276619649259,0.5265555419373289
11,0.5422901324726526,0.526249131838052
12,0.541207472397275,0.5261265677983413
13,0.5397060475757607,0.5261878498181967
14,0.5388787318577835,0.5262082771581484
15,0.5378318199924418,0.5248192180414266
16,0.5364121053652956,0.5235527229644156
17,0.5351660249011817,0.5229603301058137
18,0.5342110370045042,0.5221840911876455
19,0.5331436975905707,0.5207950320709237
20,0.5319588997722329,0.5201005025125628
21,0.5306617504366389,0.5194059729542019
22,0.5294667388440051,0.5194264002941537
23,0.5282717272513712,0.5184663153164195
24,0.5269694710286292,0.5176492217183478
25,0.5259532004861757,0.5167299914205172
26,0.524921609282278,0.5151979409241328
27,0.5239513007241566,0.5142378559463987
28,0.5227869304544108,0.5132981983086162
29,0.521607239523221,0.5127875148098214
30,0.5202437006547029,0.5118478571720391
31,0.5188546273504449,0.511459737712955
32,0.5180222047453196,0.5106630714548351
33,0.5169548653313859,0.5095191404175349
34,0.5161071220648166,0.5080687992809576
35,0.5149785000051069,0.507047432283368
36,0.5140286189955774,0.5060464926257303
37,0.5128693556129796,0.5054745271070801
38,0.51181733686049,0.5046165788291048
39,0.5108419214152206,0.5036564938513707
40,0.5095805202896626,0.5025329901540222
41,0.5086868150387612,0.5014503411365772
42,0.5076501169477157,0.5006332475385056
43,0.506608311969522,0.4996935899007231
44,0.5056482171856966,0.49893777832250685
